kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41667	treatment	benCom	treatmentbenCom	-7.095736767073338e-15	0	2.3366637502749588	0.9999999999999976	1	0.193115223254829	0.7166608022701354	NA	logistic	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28959	s__GGB28959_SGB41668	t__SGB41668	genotype	Thy1-ASO	genotypeThy1-ASO	-8.062448310051371e-15	0	0.8401678402392116	0.9999999999999923	1	0.9414086179889909	0.9884507102786274	NA	logistic	48	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28959	s__GGB28959_SGB41668	t__SGB41668	treatment	benCom	treatmentbenCom	-4.7465163234478234e-15	0	1.0277009599473417	0.9999999999999963	1	0.04743931639266066	0.6083394690352956	NA	logistic	48	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28957	s__GGB28957_SGB41666	t__SGB41666	cohort	Fp7	cohortFp7	4.915208966860732e-15	0	1.766351765944885	0.9999999999999978	1	0.991300518343866	1	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28957	s__GGB28957_SGB41666	t__SGB41666	genotype	Thy1-ASO	genotypeThy1-ASO	6.03693318874663e-15	0	1.7663517659448875	0.9999999999999972	1	0.7784183398359559	0.9429166163336258	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28957	s__GGB28957_SGB41666	t__SGB41666	treatment	benCom	treatmentbenCom	8.3261482454951e-15	0	2.336663750274973	0.9999999999999971	1	0.0011790938051465711	0.15817996893658617	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28960	s__GGB28960_SGB41669	t__SGB41669	treatment	F. prausnitzii	treatmentF. prausnitzii	0.11629133522799616	0	0.8998042258892732	0.8971671859620995	1	0.2941953326696102	0.7540221575873891	NA	logistic	48	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28961	s__GGB28961_SGB41670	t__SGB41670	genotype	Thy1-ASO	genotypeThy1-ASO	3.366739141233698e-15	0	0.953667352958752	0.9999999999999972	1	0.45790704193133425	0.8190833685221328	NA	logistic	48	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41268	cohort	Fp7	cohortFp7	-4.1333264891010166e-16	0	0.7723718776597251	0.9999999999999996	1	0.9206629533491798	0.9831469640795335	NA	logistic	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41701	genotype	Thy1-ASO	genotypeThy1-ASO	2.935567707982105e-15	0	0.7931154753584513	0.999999999999997	1	0.5610115711774663	0.8643146467610434	NA	logistic	48	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41701	treatment	F. prausnitzii	treatmentF. prausnitzii	-6.608289476233846e-15	0	1.2193452878949174	0.9999999999999957	1	0.8894278045992597	0.9831469640795335	NA	logistic	48	14
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1xD8_6	t__SGB29416	cohort	Fp7	cohortFp7	-1.3488022833691345e-15	0	1.1749599280776863	0.9999999999999991	1	0.9999999999999991	1	NA	logistic	48	3
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1xD8_6	t__SGB29416	treatment	F. prausnitzii	treatmentF. prausnitzii	1.058446994196976e-15	0	1.2940935679820598	0.9999999999999993	1	0.9999999999999993	1	NA	logistic	48	3
k__Bacteria	p__Firmicutes	c__CFGB8118	o__OFGB8118	f__FGB8118	g__GGB29005	s__GGB29005_SGB41723	t__SGB41723	cohort	Fp7	cohortFp7	-1.7729836066031162e-15	0	0.7470873507752556	0.9999999999999981	1	0.6562923066035691	0.9048014092621538	NA	logistic	48	28
k__Bacteria	p__Firmicutes	c__CFGB8118	o__OFGB8118	f__FGB8118	g__GGB29006	s__GGB29006_SGB41724	t__SGB41724	cohort	Fp7	cohortFp7	-2.4198369924517024e-15	0	1.17495992807768	0.9999999999999983	1	0.9999999999999983	1	NA	logistic	48	2
k__Bacteria	p__Firmicutes	c__CFGB9656	o__OFGB9656	f__FGB9656	g__GGB28997	s__GGB28997_SGB41713	t__SGB41713	genotype	Thy1-ASO	genotypeThy1-ASO	-1.0499868307886955e-14	0	0.9936506932020701	0.9999999999999916	1	0.7872195064369503	0.9435813190556984	NA	logistic	48	6
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41475	cohort	Fp7	cohortFp7	4.842429860627915e-15	0	1.7663517659448844	0.9999999999999978	1	0.030053506146687305	0.5839519840304039	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41475	genotype	Thy1-ASO	genotypeThy1-ASO	1.1565858169791041e-14	0	1.7663517659448895	0.9999999999999948	1	0.7825021170506103	0.9429166163336258	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41475	treatment	benCom	treatmentbenCom	5.199440315538419e-15	0	2.336663750274975	0.9999999999999982	1	0.7718700246129451	0.9409554509634941	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28822	s__GGB28822_SGB41478	t__SGB41478	cohort	Fp7	cohortFp7	-1.108657942936746e-14	0	1.766351765944869	0.999999999999995	1	0.999999999999995	1	NA	logistic	48	3
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28822	s__GGB28822_SGB41478	t__SGB41478	genotype	Thy1-ASO	genotypeThy1-ASO	7.020254088680871e-17	0	1.766351765944877	1	1	1	1	NA	logistic	48	3
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28822	s__GGB28822_SGB41478	t__SGB41478	treatment	F. prausnitzii	treatmentF. prausnitzii	5.423200761101624e-15	0	2.336663750274959	0.9999999999999981	1	0.9999999999999981	1	NA	logistic	48	3
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28823	s__GGB28823_SGB41479	t__SGB41479	cohort	Fp7	cohortFp7	8.711809605044495e-16	0	0.9936506932020679	0.9999999999999993	1	0.27190365510994097	0.7497601911571242	NA	logistic	48	6
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28823	s__GGB28823_SGB41479	t__SGB41479	treatment	benCom	treatmentbenCom	-1.875996995238871e-14	0	2.2196471040708854	0.9999999999999932	1	0.9999999999999932	1	NA	logistic	48	6
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28817	s__GGB28817_SGB41472	t__SGB41472	genotype	Thy1-ASO	genotypeThy1-ASO	6.950272640391198e-16	0	1.1749599280776875	0.9999999999999996	1	0.7286487661979292	0.9301124932111092	NA	logistic	48	4
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28818	s__GGB28818_SGB41473	t__SGB41473	cohort	Fp7	cohortFp7	-3.2362206485022977e-15	0	0.953740509800057	0.9999999999999973	1	0.9100677502351264	0.9831469640795335	NA	logistic	48	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28782	s__GGB28782_SGB41435	t__SGB41435	treatment	benCom	treatmentbenCom	-0.13363000671193628	0	1.0563830756147738	0.8993379865446459	1	0.7177930428630078	0.9272578493196403	NA	logistic	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41444	treatment	benCom	treatmentbenCom	-0.014130268383904899	0	0.9264362582246504	0.9878309103617725	1	0.80705141431926	0.9505716298657957	NA	logistic	48	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28790	s__GGB28790_SGB41443	t__SGB41443	genotype	Thy1-ASO	genotypeThy1-ASO	1.2476787054807319e-15	0	0.6839342928247152	0.9999999999999986	1	0.7930537987426551	0.9471472715396956	NA	logistic	48	21
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28802	s__GGB28802_SGB41455	t__SGB41455	cohort	Fp7	cohortFp7	2.017724600030271e-15	0	1.1522410517980657	0.9999999999999986	1	0.9999999999999986	1	NA	logistic	48	5
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28802	s__GGB28802_SGB41455	t__SGB41455	genotype	Thy1-ASO	genotypeThy1-ASO	-6.154499831230019e-16	0	1.1522410517980661	0.9999999999999996	1	0.46073321483222407	0.8190833685221328	NA	logistic	48	5
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28803	s__GGB28803_SGB41457	t__SGB41457	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.13255725757135733	0	1.044362684888266	0.8989986046998129	1	0.044294605365955336	0.6082660768364261	NA	logistic	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB82505	cohort	Fp7	cohortFp7	-1.2098593438358458e-15	0	0.7723718776597231	0.9999999999999988	1	0.013350732409223564	0.48507661086845616	NA	logistic	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacterium	s__Eubacterium_SGB102306	t__SGB102306	cohort	Fp7	cohortFp7	-1.8335332504012954e-15	0	0.683934292824716	0.9999999999999979	1	0.7826517586949087	0.9429166163336258	NA	logistic	48	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacterium	s__Eubacterium_SGB102306	t__SGB102306	genotype	Thy1-ASO	genotypeThy1-ASO	-2.438211359277045e-15	0	0.6839342928247135	0.9999999999999971	1	0.25132642312337306	0.7497601911571242	NA	logistic	48	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB7271	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.01690506511210043	0	1.000449656882995	0.9865184134810269	1	0.4196200945824494	0.8190833685221328	NA	logistic	48	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Schaedlerella	s__Schaedlerella_arabinosiphila	t__SGB7270	cohort	Fp7	cohortFp7	4.842429860627915e-15	0	1.7663517659448844	0.9999999999999978	1	0.6131573759707043	0.893205890555351	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Schaedlerella	s__Schaedlerella_arabinosiphila	t__SGB7270	genotype	Thy1-ASO	genotypeThy1-ASO	1.1565858169791041e-14	0	1.7663517659448895	0.9999999999999948	1	0.9996302568739881	1	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Schaedlerella	s__Schaedlerella_arabinosiphila	t__SGB7270	treatment	benCom	treatmentbenCom	5.199440315538419e-15	0	2.336663750274975	0.9999999999999982	1	0.4432728530793336	0.8190833685221328	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD308	t__SGB7279	cohort	Fp7	cohortFp7	-4.405219592341593e-15	0	0.7658105784651256	0.9999999999999954	1	0.44645626684106554	0.8190833685221328	NA	logistic	48	33
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD308	t__SGB7279	genotype	Thy1-ASO	genotypeThy1-ASO	-2.1961910343246113e-15	0	0.7658105784651237	0.9999999999999977	1	0.837119164615272	0.9653662825297898	NA	logistic	48	33
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB94868	t__SGB94868	cohort	Fp7	cohortFp7	-9.694678327936186e-15	0	1.7663517659448802	0.9999999999999957	1	0.9999999999999957	1	NA	logistic	48	3
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB94868	t__SGB94868	genotype	Thy1-ASO	genotypeThy1-ASO	1.0971322430609319e-14	0	1.766351765944888	0.999999999999995	1	0.999999999999995	1	NA	logistic	48	3
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB94868	t__SGB94868	treatment	benCom	treatmentbenCom	-4.178494438590722e-15	0	2.3366637502749663	0.9999999999999986	1	0.9999999999999986	1	NA	logistic	48	3
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41411	treatment	benCom	treatmentbenCom	0.013355969739693717	0	0.9042809455502918	0.9882159027329854	1	0.0615125409057699	0.6148701369015005	NA	logistic	48	28
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41413	t__SGB41413	cohort	Fp7	cohortFp7	-7.403609030365202e-15	0	1.7663517659448742	0.9999999999999967	1	0.9999999999999967	1	NA	logistic	48	2
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41413	t__SGB41413	genotype	Thy1-ASO	genotypeThy1-ASO	5.56099849064781e-15	0	1.7663517659448758	0.9999999999999974	1	0.9999999999999974	1	NA	logistic	48	2
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41413	t__SGB41413	treatment	F. prausnitzii	treatmentF. prausnitzii	3.821893468764675e-15	0	2.3366637502749614	0.9999999999999987	1	0.9999999999999987	1	NA	logistic	48	2
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__GGB28841	s__GGB28841_SGB41505	t__SGB41505	cohort	Fp7	cohortFp7	6.7826447237125435e-15	0	0.7296732627762218	0.9999999999999926	1	0.9960201854111677	1	NA	logistic	48	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41511	genotype	Thy1-ASO	genotypeThy1-ASO	1.2656971828258111e-15	0	0.7031736634937351	0.9999999999999986	1	0.7385964086920989	0.9301124932111092	NA	logistic	48	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28851	s__GGB28851_SGB41518	t__SGB41518	genotype	Thy1-ASO	genotypeThy1-ASO	-2.0465088130060965e-15	0	1.7663517659448733	0.9999999999999991	1	0.6062200093888033	0.893205890555351	NA	logistic	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28851	s__GGB28851_SGB41518	t__SGB41518	treatment	benCom	treatmentbenCom	2.343554147542449e-16	0	2.336663750274962	0.9999999999999999	1	0.8082883925379711	0.9505716298657957	NA	logistic	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28851	s__GGB28851_SGB41518	t__SGB41518	cohort	Fp7	cohortFp7	4.31331359882704e-15	0	1.7663517659448709	0.999999999999998	1	4.1105540429686727e-05	0.035844031254686826	Prevalence association possibly induced by stronger abundance association	logistic	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28845	s__GGB28845_SGB41512	t__SGB41512	treatment	F. prausnitzii	treatmentF. prausnitzii	0.05833502353872535	0	1.0186068756714663	0.9543305807891131	1	0.613500903373432	0.893205890555351	NA	logistic	48	17
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28854	s__GGB28854_SGB41523	t__SGB41523	genotype	Thy1-ASO	genotypeThy1-ASO	2.5873178957532324e-15	0	0.9936506932020683	0.9999999999999979	1	0.6574397750026493	0.9056674309673147	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28854	s__GGB28854_SGB41523	t__SGB41523	treatment	F. prausnitzii	treatmentF. prausnitzii	1.9046360110061577e-14	0	2.2196471040708747	0.9999999999999931	1	0.9311442182383498	0.984857743973384	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28855	s__GGB28855_SGB41524	t__SGB41524	genotype	Thy1-ASO	genotypeThy1-ASO	-6.4430221201778936e-15	0	1.1749599280776872	0.9999999999999957	1	0.9999999999999957	1	NA	logistic	48	3
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28855	s__GGB28855_SGB41524	t__SGB41524	treatment	benCom	treatmentbenCom	-3.020837124046659e-15	0	2.2416802960574285	0.9999999999999989	1	0.9999999999999989	1	NA	logistic	48	3
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28855	s__GGB28855_SGB41524	t__SGB41524	treatment	F. prausnitzii	treatmentF. prausnitzii	1.0205428244039169e-14	0	1.2940935679820602	0.9999999999999937	1	0.9999999999999937	1	NA	logistic	48	3
k__Bacteria	p__Firmicutes	c__CFGB10667	o__OFGB10667	f__FGB10667	g__GGB28981	s__GGB28981_SGB41693	t__SGB41693	treatment	benCom	treatmentbenCom	-0.09148050072785334	0	0.9483626082596911	0.9231540322641754	1	0.5316745420238342	0.8472066125528513	NA	logistic	48	35
k__Bacteria	p__Firmicutes	c__CFGB10667	o__OFGB10667	f__FGB10667	g__GGB32371	s__GGB32371_SGB41694	t__SGB41694	genotype	Thy1-ASO	genotypeThy1-ASO	3.458802046308336e-15	0	0.772371814044385	0.9999999999999964	1	0.9992465967978172	1	NA	logistic	48	33
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31823	s__GGB31823_SGB45199	t__SGB45199	treatment	benCom	treatmentbenCom	-0.15617681816966236	0	2.0892960954173683	0.940412887760026	1	0.940412887760026	0.9880000459358345	NA	logistic	48	9
k__Bacteria	p__Firmicutes	c__CFGB72896	o__OFGB72896	f__FGB72896	g__GGB75927	s__GGB75927_SGB102412	t__SGB102412	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.0926000046540714	0	1.0400298381863158	0.9290533701737212	1	0.074346929232154	0.6148701369015005	NA	logistic	48	6
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31793	s__GGB31793_SGB45163	t__SGB45163	treatment	benCom	treatmentbenCom	0.12916244253997616	0	1.0867155209503885	0.9053896000007166	1	0.9053896000007166	0.9831469640795335	NA	logistic	48	6
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Christensenellaceae	g__GGB45656	s__GGB45656_SGB63370	t__SGB63370	cohort	Fp7	cohortFp7	-1.8922035191693796e-15	0	0.7031736634937363	0.9999999999999979	1	0.6275304030390502	0.8979452620905776	NA	logistic	48	27
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Anaerocaecibacter	s__Anaerocaecibacter_sp_CLA_AA_M11	t__SGB41016	cohort	Fp7	cohortFp7	1.556876732681525e-19	0	0.9414688716912345	1	1	0.8567924967698709	0.9759935430219823	NA	logistic	48	41
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Anaerocaecibacter	s__Anaerocaecibacter_sp_CLA_AA_M11	t__SGB41016	genotype	Thy1-ASO	genotypeThy1-ASO	1.560436810591584e-15	0	0.9414688716912335	0.9999999999999987	1	0.4196332229505352	0.8190833685221328	NA	logistic	48	41
k__Bacteria	p__Firmicutes	c__CFGB9508	o__OFGB9508	f__FGB9508	g__GGB28384	s__GGB28384_SGB40964	t__SGB40964	treatment	benCom	treatmentbenCom	0.1167146260915578	0	0.9365451144801503	0.9008223873109473	1	2.3784964838369227e-4	0.08296195735623187	Prevalence association possibly induced by stronger abundance association	logistic	48	15
k__Bacteria	p__Firmicutes	c__CFGB2833	o__OFGB2833	f__FGB2833	g__GGB28456	s__GGB28456_SGB41039	t__SGB41039	cohort	Fp7	cohortFp7	-8.192519348468272e-15	0	0.9936506932020742	0.9999999999999934	1	0.6744349882254043	0.9119262386970978	NA	logistic	48	44
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28417	s__GGB28417_SGB40999	t__SGB40999	genotype	Thy1-ASO	genotypeThy1-ASO	4.151520823548254e-15	0	0.7296732627762186	0.9999999999999954	1	0.6433358734549711	0.8999961707852682	NA	logistic	48	15
k__Bacteria	p__Firmicutes	c__CFGB9512	o__OFGB9512	f__FGB9512	g__GGB42343	s__GGB42343_SGB59511	t__SGB59511	treatment	benCom	treatmentbenCom	0.1178636450095532	0	0.9194398081203596	0.8979980490020459	1	0.382255260209599	0.808064453097625	NA	logistic	48	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB30147	s__GGB30147_SGB43074	t__SGB43074	cohort	Fp7	cohortFp7	-1.3388791848090417e-15	0	1.1749599280776843	0.9999999999999991	1	0.9804628614512576	1	NA	logistic	48	41
k__Bacteria	p__Firmicutes	c__CFGB9960	o__OFGB9960	f__FGB9960	g__GGB30142	s__GGB30142_SGB43067	t__SGB43067	genotype	Thy1-ASO	genotypeThy1-ASO	-3.122499162921495e-15	0	0.9537405098000555	0.9999999999999973	1	0.9738681186594296	1	NA	logistic	48	43
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30463	s__GGB30463_SGB43537	t__SGB43537	cohort	Fp7	cohortFp7	-4.113026083080691e-16	0	1.1749599280776752	0.9999999999999997	1	0.25851713409698607	0.7497601911571242	NA	logistic	48	45
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30463	s__GGB30463_SGB43537	t__SGB43537	treatment	benCom	treatmentbenCom	1.7121485841538612e-15	0	2.241680296057402	0.9999999999999994	1	0.5601774606659973	0.8643146467610434	NA	logistic	48	45
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30457	s__GGB30457_SGB63218	t__SGB63218	treatment	F. prausnitzii	treatmentF. prausnitzii	0.24980776274281935	0	2.2016165357928625	0.9096614263855591	1	0.22804476466574397	0.7497601911571242	NA	logistic	48	45
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillibacter	s__Oscillibacter_SGB43496	t__SGB43496	genotype	Thy1-ASO	genotypeThy1-ASO	1.6303104050827854e-15	0	0.7470873507752536	0.9999999999999982	1	0.795571802182043	0.9483781428608907	NA	logistic	48	34
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB94989	t__SGB94989	cohort	Fp7	cohortFp7	-4.911414286462963e-15	0	0.7723718140443862	0.9999999999999949	1	0.8399291087594957	0.9660626861285145	NA	logistic	48	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30290	s__GGB30290_SGB43252	t__SGB43252	cohort	Fp7	cohortFp7	5.905765040201447e-15	0	0.9936506932020714	0.9999999999999952	1	0.7907877676320141	0.945908001886305	NA	logistic	48	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30295	s__GGB30295_SGB43259	t__SGB43259	cohort	Fp7	cohortFp7	1.0625206220655418e-14	0	1.7663517659448766	0.9999999999999952	1	0.002215241694661699	0.1982478165643444	NA	logistic	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30295	s__GGB30295_SGB43259	t__SGB43259	genotype	Thy1-ASO	genotypeThy1-ASO	-4.254034008557186e-15	0	1.76635176594488	0.9999999999999981	1	0.3591170027409434	0.7838101218334317	NA	logistic	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30295	s__GGB30295_SGB43259	t__SGB43259	treatment	F. prausnitzii	treatmentF. prausnitzii	-6.861100162683689e-15	0	2.3366637502749623	0.9999999999999977	1	0.9978593791141392	1	NA	logistic	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Acutalibacter	s__Acutalibacter_sp_1XD8_36	t__SGB43253	genotype	Thy1-ASO	genotypeThy1-ASO	-5.904332098163578e-15	0	0.9537405098000569	0.9999999999999951	1	0.415592098472061	0.8190833685221328	NA	logistic	48	5
k__Bacteria	p__Firmicutes	c__CFGB78137	o__OFGB78137	f__FGB78137	g__GGB29549	s__GGB29549_SGB42342	t__SGB42342	treatment	benCom	treatmentbenCom	-0.18518483162548566	0	2.195185552219145	0.9327705792412152	1	0.9327705792412152	0.984857743973384	NA	logistic	48	13
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB29622	s__GGB29622_SGB42426	t__SGB42426	cohort	Fp7	cohortFp7	-5.184998690973909e-15	0	0.7658105784651253	0.9999999999999946	1	0.9033072535488256	0.9831469640795335	NA	logistic	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB29622	s__GGB29622_SGB42426	t__SGB42426	genotype	Thy1-ASO	genotypeThy1-ASO	-7.428921152925918e-15	0	0.7658105784651238	0.9999999999999922	1	0.91854610315642915	0.9831469640795335	NA	logistic	48	32
